* /home/elavarasanp002/esim-workspace/universal_trig_flipflop/universal_trig_flipflop.cir
Transient Analysis  Thu Mar 10 13:35:05  2022
--------------------------------------------------------------------------------
Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
4020	3.191200e-02	0.000000e+00	0.000000e+00	1.011794e-03	
4021	3.192200e-02	0.000000e+00	0.000000e+00	1.001579e-03	
4022	3.193200e-02	0.000000e+00	0.000000e+00	9.914754e-04	
4023	3.194200e-02	0.000000e+00	0.000000e+00	9.814824e-04	
4024	3.195200e-02	0.000000e+00	0.000000e+00	9.715976e-04	
4025	3.196200e-02	0.000000e+00	0.000000e+00	9.618194e-04	
4026	3.197200e-02	0.000000e+00	0.000000e+00	9.521462e-04	
4027	3.198200e-02	0.000000e+00	0.000000e+00	9.425763e-04	
4028	3.199200e-02	0.000000e+00	0.000000e+00	9.331081e-04	
4029	3.200000e-02	0.000000e+00	0.000000e+00	9.256059e-04	
4030	3.200002e-02	0.000000e+00	0.000000e+00	9.057895e-04	
4031	3.200005e-02	0.000000e+00	0.000000e+00	8.690692e-04	
4032	3.200013e-02	0.000000e+00	0.000000e+00	7.967059e-04	
4033	3.200021e-02	0.000000e+00	0.000000e+00	7.131782e-04	
4034	3.200038e-02	0.000000e+00	0.000000e+00	5.470444e-04	
4035	3.200068e-02	0.000000e+00	0.000000e+00	2.427246e-04	
4036	3.200129e-02	0.000000e+00	0.000000e+00	-3.65052e-04	
4037	3.200202e-02	0.000000e+00	0.000000e+00	-1.11028e-03	
4038	3.200256e-02	0.000000e+00	0.000000e+00	-1.78056e-03	
4039	3.200306e-02	0.000000e+00	0.000000e+00	-2.49265e-03	
4040	3.200381e-02	0.000000e+00	0.000000e+00	-3.59068e-03	
4041	3.200381e-02	0.000000e+00	0.000000e+00	-3.59512e-03	
4042	3.200381e-02	0.000000e+00	0.000000e+00	-3.59527e-03	
4043	3.200381e-02	0.000000e+00	0.000000e+00	-3.59556e-03	
4044	3.200381e-02	0.000000e+00	0.000000e+00	-3.59615e-03	
4045	3.200381e-02	0.000000e+00	0.000000e+00	-3.59659e-03	
4046	3.200381e-02	0.000000e+00	0.000000e+00	-3.59671e-03	
4047	3.200381e-02	0.000000e+00	0.000000e+00	-3.59694e-03	
4048	3.200382e-02	0.000000e+00	0.000000e+00	-3.59741e-03	
4049	3.200382e-02	0.000000e+00	0.000000e+00	-3.59835e-03	
4050	3.200382e-02	0.000000e+00	0.000000e+00	-3.60022e-03	
4051	3.200382e-02	0.000000e+00	0.000000e+00	-3.60397e-03	
4052	3.200382e-02	0.000000e+00	0.000000e+00	-3.61148e-03	
4053	3.200384e-02	0.000000e+00	0.000000e+00	-3.62649e-03	
4054	3.200386e-02	0.000000e+00	0.000000e+00	-3.65651e-03	
4055	3.200390e-02	0.000000e+00	0.000000e+00	-3.71657e-03	
4056	3.200398e-02	0.000000e+00	0.000000e+00	-3.83676e-03	

Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
4057	3.200414e-02	0.000000e+00	0.000000e+00	-4.07739e-03	
4058	3.200447e-02	0.000000e+00	0.000000e+00	-4.55939e-03	
4059	3.200513e-02	0.000000e+00	0.000000e+00	-5.52539e-03	
4060	3.200644e-02	0.000000e+00	0.000000e+00	-7.46066e-03	
4061	3.200906e-02	0.000000e+00	0.000000e+00	-1.13306e-02	
4062	3.201000e-02	0.000000e+00	0.000000e+00	-1.27199e-02	
4063	3.201004e-02	0.000000e+00	0.000000e+00	-1.27184e-02	
4064	3.201013e-02	0.000000e+00	0.000000e+00	-1.27165e-02	
4065	3.201031e-02	0.000000e+00	0.000000e+00	-1.27128e-02	
4066	3.201067e-02	0.000000e+00	0.000000e+00	-1.27054e-02	
4067	3.201139e-02	0.000000e+00	0.000000e+00	-1.26906e-02	
4068	3.201283e-02	0.000000e+00	0.000000e+00	-1.26610e-02	
4069	3.201571e-02	0.000000e+00	0.000000e+00	-1.26021e-02	
4070	3.202146e-02	0.000000e+00	0.000000e+00	-1.24851e-02	
4071	3.203146e-02	0.000000e+00	0.000000e+00	-1.22846e-02	
4072	3.204146e-02	0.000000e+00	0.000000e+00	-1.20876e-02	
4073	3.205146e-02	0.000000e+00	0.000000e+00	-1.18942e-02	
4074	3.206146e-02	0.000000e+00	0.000000e+00	-1.17040e-02	
4075	3.207146e-02	0.000000e+00	0.000000e+00	-1.15173e-02	
4076	3.208146e-02	0.000000e+00	0.000000e+00	-1.13337e-02	
4077	3.209146e-02	0.000000e+00	0.000000e+00	-1.11534e-02	
4078	3.210146e-02	0.000000e+00	0.000000e+00	-1.09762e-02	
4079	3.211146e-02	0.000000e+00	0.000000e+00	-1.08022e-02	
4080	3.212146e-02	0.000000e+00	0.000000e+00	-1.06311e-02	
4081	3.213146e-02	0.000000e+00	0.000000e+00	-1.04630e-02	
4082	3.214146e-02	0.000000e+00	0.000000e+00	-1.02978e-02	
4083	3.215146e-02	0.000000e+00	0.000000e+00	-1.01355e-02	
4084	3.216146e-02	0.000000e+00	0.000000e+00	-9.97596e-03	
4085	3.217146e-02	0.000000e+00	0.000000e+00	-9.81923e-03	
4086	3.218146e-02	0.000000e+00	0.000000e+00	-9.66517e-03	
4087	3.219146e-02	0.000000e+00	0.000000e+00	-9.51382e-03	
4088	3.220146e-02	0.000000e+00	0.000000e+00	-9.36502e-03	
4089	3.221146e-02	0.000000e+00	0.000000e+00	-9.21884e-03	
4090	3.222146e-02	0.000000e+00	0.000000e+00	-9.07513e-03	
4091	3.223146e-02	0.000000e+00	0.000000e+00	-8.93393e-03	
4092	3.224146e-02	0.000000e+00	0.000000e+00	-8.79511e-03	
4093	3.225146e-02	0.000000e+00	0.000000e+00	-8.65872e-03	
4094	3.226146e-02	0.000000e+00	0.000000e+00	-8.52461e-03	
4095	3.227146e-02	0.000000e+00	0.000000e+00	-8.39285e-03	
4096	3.228146e-02	0.000000e+00	0.000000e+00	-8.26330e-03	
4097	3.229146e-02	0.000000e+00	0.000000e+00	-8.13600e-03	
4098	3.230000e-02	0.000000e+00	0.000000e+00	-8.02903e-03	
4099	3.230100e-02	0.000000e+00	0.000000e+00	-8.01662e-03	
4100	3.230300e-02	0.000000e+00	0.000000e+00	-7.99183e-03	
4101	3.230300e-02	0.000000e+00	0.000000e+00	-7.99180e-03	
4102	3.230300e-02	0.000000e+00	0.000000e+00	-7.99180e-03	
4103	3.230300e-02	0.000000e+00	0.000000e+00	-7.99180e-03	
4104	3.230300e-02	0.000000e+00	0.000000e+00	-7.99179e-03	
4105	3.230300e-02	0.000000e+00	0.000000e+00	-7.99179e-03	
4106	3.230300e-02	0.000000e+00	0.000000e+00	-7.99179e-03	
4107	3.230300e-02	0.000000e+00	0.000000e+00	-7.99179e-03	
4108	3.230300e-02	0.000000e+00	0.000000e+00	-7.99178e-03	
4109	3.230300e-02	0.000000e+00	0.000000e+00	-7.99178e-03	
4110	3.230301e-02	0.000000e+00	0.000000e+00	-7.99176e-03	
4111	3.230301e-02	0.000000e+00	0.000000e+00	-7.99173e-03	
4112	3.230301e-02	0.000000e+00	0.000000e+00	-7.99166e-03	
4113	3.230302e-02	0.000000e+00	0.000000e+00	-7.99154e-03	
4114	3.230304e-02	0.000000e+00	0.000000e+00	-7.99128e-03	

Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
4115	3.230308e-02	0.000000e+00	0.000000e+00	-7.99078e-03	
4116	3.230317e-02	0.000000e+00	0.000000e+00	-7.98976e-03	
4117	3.230333e-02	0.000000e+00	0.000000e+00	-7.98774e-03	
4118	3.230366e-02	0.000000e+00	0.000000e+00	-7.98369e-03	
4119	3.230431e-02	0.000000e+00	0.000000e+00	-7.97559e-03	
4120	3.230562e-02	0.000000e+00	0.000000e+00	-7.95942e-03	
4121	3.230825e-02	0.000000e+00	0.000000e+00	-7.92720e-03	
4122	3.231000e-02	0.000000e+00	0.000000e+00	-7.90572e-03	
4123	3.231052e-02	0.000000e+00	0.000000e+00	-7.89932e-03	
4124	3.231157e-02	0.000000e+00	0.000000e+00	-7.88652e-03	
4125	3.231367e-02	0.000000e+00	0.000000e+00	-7.86099e-03	
4126	3.231786e-02	0.000000e+00	0.000000e+00	-7.81022e-03	
4127	3.232625e-02	0.000000e+00	0.000000e+00	-7.70975e-03	
4128	3.233625e-02	0.000000e+00	0.000000e+00	-7.59185e-03	
4129	3.234625e-02	0.000000e+00	0.000000e+00	-7.47595e-03	
4130	3.235625e-02	0.000000e+00	0.000000e+00	-7.36202e-03	
4131	3.236625e-02	0.000000e+00	0.000000e+00	-7.25001e-03	
4132	3.237625e-02	0.000000e+00	0.000000e+00	-7.13990e-03	
4133	3.238625e-02	0.000000e+00	0.000000e+00	-7.03165e-03	
4134	3.239625e-02	0.000000e+00	0.000000e+00	-6.92523e-03	
4135	3.240625e-02	0.000000e+00	0.000000e+00	-6.82060e-03	
4136	3.241625e-02	0.000000e+00	0.000000e+00	-6.71773e-03	
4137	3.242625e-02	0.000000e+00	0.000000e+00	-6.61659e-03	
4138	3.243625e-02	0.000000e+00	0.000000e+00	-6.51714e-03	
4139	3.244625e-02	0.000000e+00	0.000000e+00	-6.41937e-03	
4140	3.245625e-02	0.000000e+00	0.000000e+00	-6.32323e-03	
4141	3.246625e-02	0.000000e+00	0.000000e+00	-6.22870e-03	
4142	3.247625e-02	0.000000e+00	0.000000e+00	-6.13575e-03	
4143	3.248625e-02	0.000000e+00	0.000000e+00	-6.04435e-03	
4144	3.249625e-02	0.000000e+00	0.000000e+00	-5.95448e-03	
4145	3.250625e-02	0.000000e+00	0.000000e+00	-5.86610e-03	
4146	3.251625e-02	0.000000e+00	0.000000e+00	-5.77919e-03	
4147	3.252625e-02	0.000000e+00	0.000000e+00	-5.69372e-03	
4148	3.253625e-02	0.000000e+00	0.000000e+00	-5.60968e-03	
4149	3.254625e-02	0.000000e+00	0.000000e+00	-5.52702e-03	
4150	3.255625e-02	0.000000e+00	0.000000e+00	-5.44574e-03	
4151	3.256625e-02	0.000000e+00	0.000000e+00	-5.36579e-03	
4152	3.257625e-02	0.000000e+00	0.000000e+00	-5.28717e-03	
4153	3.258625e-02	0.000000e+00	0.000000e+00	-5.20984e-03	
4154	3.259625e-02	0.000000e+00	0.000000e+00	-5.13379e-03	
4155	3.260625e-02	0.000000e+00	0.000000e+00	-5.05898e-03	
4156	3.261625e-02	0.000000e+00	0.000000e+00	-4.98541e-03	
4157	3.262625e-02	0.000000e+00	0.000000e+00	-4.91304e-03	
4158	3.263625e-02	0.000000e+00	0.000000e+00	-4.84186e-03	
4159	3.264625e-02	0.000000e+00	0.000000e+00	-4.77184e-03	
4160	3.265625e-02	0.000000e+00	0.000000e+00	-4.70297e-03	
4161	3.266625e-02	0.000000e+00	0.000000e+00	-4.63522e-03	
4162	3.267625e-02	0.000000e+00	0.000000e+00	-4.56858e-03	
4163	3.268625e-02	0.000000e+00	0.000000e+00	-4.50302e-03	
4164	3.269625e-02	0.000000e+00	0.000000e+00	-4.43853e-03	
4165	3.270625e-02	0.000000e+00	0.000000e+00	-4.37509e-03	
4166	3.271625e-02	0.000000e+00	0.000000e+00	-4.31268e-03	
4167	3.272625e-02	0.000000e+00	0.000000e+00	-4.25127e-03	
4168	3.273625e-02	0.000000e+00	0.000000e+00	-4.19087e-03	
4169	3.274625e-02	0.000000e+00	0.000000e+00	-4.13143e-03	
4170	3.275625e-02	0.000000e+00	0.000000e+00	-4.07296e-03	
4171	3.276625e-02	0.000000e+00	0.000000e+00	-4.01544e-03	
4172	3.277625e-02	0.000000e+00	0.000000e+00	-3.95883e-03	

Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
4173	3.278625e-02	0.000000e+00	0.000000e+00	-3.90314e-03	
4174	3.279625e-02	0.000000e+00	0.000000e+00	-3.84835e-03	
4175	3.280625e-02	0.000000e+00	0.000000e+00	-3.79443e-03	
4176	3.281625e-02	0.000000e+00	0.000000e+00	-3.74138e-03	
4177	3.282625e-02	0.000000e+00	0.000000e+00	-3.68918e-03	
4178	3.283625e-02	0.000000e+00	0.000000e+00	-3.63781e-03	
4179	3.284625e-02	0.000000e+00	0.000000e+00	-3.58727e-03	
4180	3.285625e-02	0.000000e+00	0.000000e+00	-3.53753e-03	
4181	3.286625e-02	0.000000e+00	0.000000e+00	-3.48858e-03	
4182	3.287625e-02	0.000000e+00	0.000000e+00	-3.44042e-03	
4183	3.288625e-02	0.000000e+00	0.000000e+00	-3.39302e-03	
4184	3.289625e-02	0.000000e+00	0.000000e+00	-3.34637e-03	
4185	3.290625e-02	0.000000e+00	0.000000e+00	-3.30047e-03	
4186	3.291625e-02	0.000000e+00	0.000000e+00	-3.25529e-03	
4187	3.292625e-02	0.000000e+00	0.000000e+00	-3.21083e-03	
4188	3.293625e-02	0.000000e+00	0.000000e+00	-3.16707e-03	
4189	3.294625e-02	0.000000e+00	0.000000e+00	-3.12401e-03	
4190	3.295625e-02	0.000000e+00	0.000000e+00	-3.08163e-03	
4191	3.296625e-02	0.000000e+00	0.000000e+00	-3.03991e-03	
4192	3.297625e-02	0.000000e+00	0.000000e+00	-2.99885e-03	
4193	3.298625e-02	0.000000e+00	0.000000e+00	-2.95844e-03	
4194	3.299625e-02	0.000000e+00	0.000000e+00	-2.91867e-03	
4195	3.300625e-02	0.000000e+00	0.000000e+00	-2.87952e-03	
4196	3.301625e-02	0.000000e+00	0.000000e+00	-2.84099e-03	
4197	3.302625e-02	0.000000e+00	0.000000e+00	-2.80306e-03	
4198	3.303625e-02	0.000000e+00	0.000000e+00	-2.76573e-03	
4199	3.304625e-02	0.000000e+00	0.000000e+00	-2.72899e-03	
4200	3.305625e-02	0.000000e+00	0.000000e+00	-2.69282e-03	
4201	3.306625e-02	0.000000e+00	0.000000e+00	-2.65722e-03	
4202	3.307625e-02	0.000000e+00	0.000000e+00	-2.62218e-03	
4203	3.308625e-02	0.000000e+00	0.000000e+00	-2.58768e-03	
4204	3.309625e-02	0.000000e+00	0.000000e+00	-2.55373e-03	
4205	3.310625e-02	0.000000e+00	0.000000e+00	-2.52030e-03	
4206	3.311625e-02	0.000000e+00	0.000000e+00	-2.48740e-03	
4207	3.312625e-02	0.000000e+00	0.000000e+00	-2.45502e-03	
4208	3.313625e-02	0.000000e+00	0.000000e+00	-2.42314e-03	
4209	3.314625e-02	0.000000e+00	0.000000e+00	-2.39176e-03	
4210	3.315625e-02	0.000000e+00	0.000000e+00	-2.36087e-03	
4211	3.316625e-02	0.000000e+00	0.000000e+00	-2.33046e-03	
4212	3.317625e-02	0.000000e+00	0.000000e+00	-2.30053e-03	
4213	3.318625e-02	0.000000e+00	0.000000e+00	-2.27106e-03	
4214	3.319625e-02	0.000000e+00	0.000000e+00	-2.24206e-03	
4215	3.320625e-02	0.000000e+00	0.000000e+00	-2.21351e-03	
4216	3.321625e-02	0.000000e+00	0.000000e+00	-2.18541e-03	
4217	3.322625e-02	0.000000e+00	0.000000e+00	-2.15775e-03	
4218	3.323625e-02	0.000000e+00	0.000000e+00	-2.13052e-03	
4219	3.324625e-02	0.000000e+00	0.000000e+00	-2.10372e-03	
4220	3.325625e-02	0.000000e+00	0.000000e+00	-2.07734e-03	
4221	3.326625e-02	0.000000e+00	0.000000e+00	-2.05138e-03	
4222	3.327625e-02	0.000000e+00	0.000000e+00	-2.02582e-03	
4223	3.328625e-02	0.000000e+00	0.000000e+00	-2.00066e-03	
4224	3.329625e-02	0.000000e+00	0.000000e+00	-1.97591e-03	
4225	3.330625e-02	0.000000e+00	0.000000e+00	-1.95154e-03	
4226	3.331000e-02	0.000000e+00	0.000000e+00	-1.94251e-03	
4227	3.331100e-02	0.000000e+00	0.000000e+00	-1.94011e-03	
4228	3.331300e-02	0.000000e+00	0.000000e+00	-1.93531e-03	
4229	3.331700e-02	0.000000e+00	0.000000e+00	-1.92578e-03	
4230	3.332000e-02	0.000000e+00	0.000000e+00	-1.91867e-03	

Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
4231	3.332080e-02	0.000000e+00	0.000000e+00	-1.91678e-03	
4232	3.332240e-02	0.000000e+00	0.000000e+00	-1.91300e-03	
4233	3.332560e-02	0.000000e+00	0.000000e+00	-1.90548e-03	
4234	3.333200e-02	0.000000e+00	0.000000e+00	-1.89056e-03	
4235	3.334200e-02	0.000000e+00	0.000000e+00	-1.86754e-03	
4236	3.335200e-02	0.000000e+00	0.000000e+00	-1.84488e-03	
4237	3.336200e-02	0.000000e+00	0.000000e+00	-1.82259e-03	
4238	3.337200e-02	0.000000e+00	0.000000e+00	-1.80065e-03	
4239	3.338200e-02	0.000000e+00	0.000000e+00	-1.77906e-03	
4240	3.339200e-02	0.000000e+00	0.000000e+00	-1.75781e-03	
4241	3.340200e-02	0.000000e+00	0.000000e+00	-1.73690e-03	
4242	3.341200e-02	0.000000e+00	0.000000e+00	-1.71633e-03	
4243	3.342200e-02	0.000000e+00	0.000000e+00	-1.69608e-03	
4244	3.343200e-02	0.000000e+00	0.000000e+00	-1.67616e-03	
4245	3.344200e-02	0.000000e+00	0.000000e+00	-1.65656e-03	
4246	3.345200e-02	0.000000e+00	0.000000e+00	-1.63727e-03	
4247	3.346200e-02	0.000000e+00	0.000000e+00	-1.61829e-03	
4248	3.347200e-02	0.000000e+00	0.000000e+00	-1.59961e-03	
4249	3.348200e-02	0.000000e+00	0.000000e+00	-1.58123e-03	
4250	3.349200e-02	0.000000e+00	0.000000e+00	-1.56314e-03	
4251	3.350200e-02	0.000000e+00	0.000000e+00	-1.54534e-03	
4252	3.351200e-02	0.000000e+00	0.000000e+00	-1.52783e-03	
4253	3.352200e-02	0.000000e+00	0.000000e+00	-1.51059e-03	
4254	3.353200e-02	0.000000e+00	0.000000e+00	-1.49362e-03	
4255	3.354200e-02	0.000000e+00	0.000000e+00	-1.47692e-03	
4256	3.355200e-02	0.000000e+00	0.000000e+00	-1.46048e-03	
4257	3.356200e-02	0.000000e+00	0.000000e+00	-1.44430e-03	
4258	3.357200e-02	0.000000e+00	0.000000e+00	-1.42837e-03	
4259	3.358200e-02	0.000000e+00	0.000000e+00	-1.41268e-03	
4260	3.359200e-02	0.000000e+00	0.000000e+00	-1.39724e-03	
4261	3.360200e-02	0.000000e+00	0.000000e+00	-1.38203e-03	
4262	3.361200e-02	0.000000e+00	0.000000e+00	-1.36704e-03	
4263	3.362200e-02	0.000000e+00	0.000000e+00	-1.35228e-03	
4264	3.363200e-02	0.000000e+00	0.000000e+00	-1.33774e-03	
4265	3.364200e-02	0.000000e+00	0.000000e+00	-1.32341e-03	
4266	3.365200e-02	0.000000e+00	0.000000e+00	-1.30928e-03	
4267	3.366200e-02	0.000000e+00	0.000000e+00	-1.29536e-03	
4268	3.367200e-02	0.000000e+00	0.000000e+00	-1.28164e-03	
4269	3.368200e-02	0.000000e+00	0.000000e+00	-1.26810e-03	
4270	3.369200e-02	0.000000e+00	0.000000e+00	-1.25476e-03	
4271	3.370200e-02	0.000000e+00	0.000000e+00	-1.24159e-03	
4272	3.371200e-02	0.000000e+00	0.000000e+00	-1.22861e-03	
4273	3.372200e-02	0.000000e+00	0.000000e+00	-1.21579e-03	
4274	3.373200e-02	0.000000e+00	0.000000e+00	-1.20314e-03	
4275	3.374200e-02	0.000000e+00	0.000000e+00	-1.19066e-03	
4276	3.375200e-02	0.000000e+00	0.000000e+00	-1.17834e-03	
4277	3.376200e-02	0.000000e+00	0.000000e+00	-1.16617e-03	
4278	3.377200e-02	0.000000e+00	0.000000e+00	-1.15416e-03	
4279	3.378200e-02	0.000000e+00	0.000000e+00	-1.14229e-03	
4280	3.379200e-02	0.000000e+00	0.000000e+00	-1.13057e-03	
4281	3.380200e-02	0.000000e+00	0.000000e+00	-1.11900e-03	
4282	3.381200e-02	0.000000e+00	0.000000e+00	-1.10756e-03	
4283	3.382200e-02	0.000000e+00	0.000000e+00	-1.09625e-03	
4284	3.383200e-02	0.000000e+00	0.000000e+00	-1.08508e-03	
4285	3.384200e-02	0.000000e+00	0.000000e+00	-1.07404e-03	
4286	3.385200e-02	0.000000e+00	0.000000e+00	-1.06313e-03	
4287	3.386200e-02	0.000000e+00	0.000000e+00	-1.05234e-03	
4288	3.387200e-02	0.000000e+00	0.000000e+00	-1.04167e-03	

Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
4289	3.388200e-02	0.000000e+00	0.000000e+00	-1.03112e-03	
4290	3.389200e-02	0.000000e+00	0.000000e+00	-1.02070e-03	
4291	3.390200e-02	0.000000e+00	0.000000e+00	-1.01038e-03	
4292	3.391200e-02	0.000000e+00	0.000000e+00	-1.00018e-03	
4293	3.392200e-02	0.000000e+00	0.000000e+00	-9.90096e-04	
4294	3.393200e-02	0.000000e+00	0.000000e+00	-9.80118e-04	
4295	3.394200e-02	0.000000e+00	0.000000e+00	-9.70248e-04	
4296	3.395200e-02	0.000000e+00	0.000000e+00	-9.60485e-04	
4297	3.396200e-02	0.000000e+00	0.000000e+00	-9.50826e-04	
4298	3.397200e-02	0.000000e+00	0.000000e+00	-9.41270e-04	
4299	3.398200e-02	0.000000e+00	0.000000e+00	-9.31816e-04	
4300	3.399200e-02	0.000000e+00	0.000000e+00	-9.22462e-04	
4301	3.400200e-02	0.000000e+00	0.000000e+00	-9.13207e-04	
4302	3.401000e-02	0.000000e+00	0.000000e+00	-9.05872e-04	
4303	3.401002e-02	0.000000e+00	0.000000e+00	-8.86085e-04	
4304	3.401005e-02	0.000000e+00	0.000000e+00	-8.49411e-04	
4305	3.401013e-02	0.000000e+00	0.000000e+00	-7.77101e-04	
4306	3.401021e-02	0.000000e+00	0.000000e+00	-6.94411e-04	
4307	3.401037e-02	0.000000e+00	0.000000e+00	-5.29914e-04	
4308	3.401068e-02	0.000000e+00	0.000000e+00	-2.26285e-04	
4309	3.401128e-02	0.000000e+00	0.000000e+00	3.801160e-04	
4310	3.401198e-02	0.000000e+00	0.000000e+00	1.085812e-03	
4311	3.401250e-02	0.000000e+00	0.000000e+00	1.737154e-03	
4312	3.401300e-02	0.000000e+00	0.000000e+00	2.435364e-03	
4313	3.401370e-02	0.000000e+00	0.000000e+00	3.462980e-03	
4314	3.401443e-02	0.000000e+00	0.000000e+00	4.539256e-03	
4315	3.401590e-02	0.000000e+00	0.000000e+00	6.701015e-03	
4316	3.401883e-02	0.000000e+00	0.000000e+00	1.102860e-02	
4317	3.402000e-02	0.000000e+00	0.000000e+00	1.275240e-02	
4318	3.402005e-02	0.000000e+00	0.000000e+00	1.275082e-02	
4319	3.402015e-02	0.000000e+00	0.000000e+00	1.274875e-02	
4320	3.402035e-02	0.000000e+00	0.000000e+00	1.274469e-02	
4321	3.402074e-02	0.000000e+00	0.000000e+00	1.273649e-02	
4322	3.402153e-02	0.000000e+00	0.000000e+00	1.272020e-02	
4323	3.402311e-02	0.000000e+00	0.000000e+00	1.268760e-02	
4324	3.402627e-02	0.000000e+00	0.000000e+00	1.262275e-02	
4325	3.403259e-02	0.000000e+00	0.000000e+00	1.249405e-02	
4326	3.404259e-02	0.000000e+00	0.000000e+00	1.229344e-02	
4327	3.405259e-02	0.000000e+00	0.000000e+00	1.209630e-02	
4328	3.406259e-02	0.000000e+00	0.000000e+00	1.190267e-02	
4329	3.407259e-02	0.000000e+00	0.000000e+00	1.171237e-02	
4330	3.408259e-02	0.000000e+00	0.000000e+00	1.152545e-02	
4331	3.409259e-02	0.000000e+00	0.000000e+00	1.134174e-02	
4332	3.410259e-02	0.000000e+00	0.000000e+00	1.116129e-02	
4333	3.411259e-02	0.000000e+00	0.000000e+00	1.098393e-02	
4334	3.412259e-02	0.000000e+00	0.000000e+00	1.080971e-02	
4335	3.413259e-02	0.000000e+00	0.000000e+00	1.063847e-02	
4336	3.414259e-02	0.000000e+00	0.000000e+00	1.047026e-02	
4337	3.415259e-02	0.000000e+00	0.000000e+00	1.030491e-02	
4338	3.416259e-02	0.000000e+00	0.000000e+00	1.014248e-02	
4339	3.417259e-02	0.000000e+00	0.000000e+00	9.982814e-03	
4340	3.418259e-02	0.000000e+00	0.000000e+00	9.825962e-03	
4341	3.419259e-02	0.000000e+00	0.000000e+00	9.671768e-03	
4342	3.420259e-02	0.000000e+00	0.000000e+00	9.520289e-03	
4343	3.421259e-02	0.000000e+00	0.000000e+00	9.371370e-03	
4344	3.422259e-02	0.000000e+00	0.000000e+00	9.225068e-03	
4345	3.423259e-02	0.000000e+00	0.000000e+00	9.081232e-03	
4346	3.424259e-02	0.000000e+00	0.000000e+00	8.939921e-03	

Index   time            a7#branch_1_0   a7#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
4347	3.425259e-02	0.000000e+00	0.000000e+00	8.800983e-03	
4348	3.426259e-02	0.000000e+00	0.000000e+00	8.664482e-03	
4349	3.427259e-02	0.000000e+00	0.000000e+00	8.530266e-03	
4350	3.428259e-02	0.000000e+00	0.000000e+00	8.398400e-03	
4351	3.429259e-02	0.000000e+00	0.000000e+00	8.268735e-03	
4352	3.430000e-02	0.000000e+00	0.000000e+00	8.174177e-03	
4353	3.430100e-02	0.000000e+00	0.000000e+00	8.161496e-03	
4354	3.430300e-02	0.000000e+00	0.000000e+00	8.136205e-03	
4355	3.430700e-02	0.000000e+00	0.000000e+00	8.085882e-03	
4356	3.431000e-02	0.000000e+00	0.000000e+00	8.048367e-03	
4357	3.431080e-02	0.000000e+00	0.000000e+00	8.038402e-03	
4358	3.431240e-02	0.000000e+00	0.000000e+00	8.018500e-03	
4359	3.431560e-02	0.000000e+00	0.000000e+00	7.978860e-03	
4360	3.432200e-02	0.000000e+00	0.000000e+00	7.900230e-03	
4361	3.433200e-02	0.000000e+00	0.000000e+00	7.779084e-03	
4362	3.434200e-02	0.000000e+00	0.000000e+00	7.659998e-03	
4363	3.435200e-02	0.000000e+00	0.000000e+00	7.542935e-03	
4364	3.436200e-02	0.000000e+00	0.000000e+00	7.427856e-03	
4365	3.437200e-02	0.000000e+00	0.000000e+00	7.314728e-03	
4366	3.438200e-02	0.000000e+00	0.000000e+00	7.203513e-03	
4367	3.439200e-02	0.000000e+00	0.000000e+00	7.094178e-03	
4368	3.440200e-02	0.000000e+00	0.000000e+00	6.986690e-03	
4369	3.441200e-02	0.000000e+00	0.000000e+00	6.881013e-03	
4370	3.442200e-02	0.000000e+00	0.000000e+00	6.777117e-03	
4371	3.443200e-02	0.000000e+00	0.000000e+00	6.674968e-03	
4372	3.444200e-02	0.000000e+00	0.000000e+00	6.574536e-03	
4373	3.445200e-02	0.000000e+00	0.000000e+00	6.475789e-03	
4374	3.446200e-02	0.000000e+00	0.000000e+00	6.378698e-03	
4375	3.447200e-02	0.000000e+00	0.000000e+00	6.283232e-03	
4376	3.448200e-02	0.000000e+00	0.000000e+00	6.189362e-03	
4377	3.449200e-02	0.000000e+00	0.000000e+00	6.097061e-03	
4378	3.450200e-02	0.000000e+00	0.000000e+00	6.006299e-03	
4379	3.451200e-02	0.000000e+00	0.000000e+00	5.917050e-03	
4380	3.452200e-02	0.000000e+00	0.000000e+00	5.829286e-03	
4381	3.453200e-02	0.000000e+00	0.000000e+00	5.742980e-03	
4382	3.454200e-02	0.000000e+00	0.000000e+00	5.658108e-03	
4383	3.455200e-02	0.000000e+00	0.000000e+00	5.574643e-03	
4384	3.456200e-02	0.000000e+00	0.000000e+00	5.492560e-03	
4385	3.457200e-02	0.000000e+00	0.000000e+00	5.411835e-03	
4386	3.458200e-02	0.000000e+00	0.000000e+00	5.332444e-03	
4387	3.459200e-02	0.000000e+00	0.000000e+00	5.254362e-03	
4388	3.460200e-02	0.000000e+00	0.000000e+00	5.177568e-03	
